group_idx,group_size,K_point,K_subtree
1649,99,29,70
1650,40,9,31
1651,74,34,40
1652,93,29,64
1653,58,9,49
1654,52,15,37
1655,90,10,80
1656,71,34,37
1657,52,27,25
1658,69,12,57
1659,77,22,55
1660,54,24,30
1661,29,12,17
1662,118,35,83
1663,56,18,38
1664,71,20,51
1665,76,31,45
1666,48,21,27
1667,75,29,46
1668,68,30,38
1669,50,27,23
1670,51,6,45
1671,72,24,48
1672,59,8,51
1673,65,29,36
1674,92,29,63
1675,73,21,52
1676,63,23,40
1677,45,17,28
1678,49,20,29
1679,59,10,49
1680,60,6,54
1681,59,10,49
1682,66,22,44
1683,51,19,32
1684,82,29,53
1685,55,10,45
1686,60,15,45
1687,77,33,44
1688,51,15,36
1689,35,12,23
1690,69,21,48
1691,66,11,55
1692,52,6,46
1693,45,24,21
1694,42,11,31
1695,56,5,51
1696,43,18,25
1697,72,17,55
1698,56,12,44
1699,62,15,47
1700,81,23,58
1701,85,36,49
1702,71,30,41
1703,35,11,24
1704,92,25,67
1705,40,14,26
1706,49,1,48
1707,56,28,28
1708,65,14,51
1709,42,10,32
1710,65,28,37
1711,83,43,40
1712,42,18,24
1713,59,20,39
1714,90,26,64
1715,31,11,20
1716,37,11,26
1717,51,20,31
1718,47,17,30
1719,53,29,24
1720,64,18,46
1721,49,14,35
1722,28,4,24
1723,38,7,31
1724,39,15,24
1725,66,25,41
1726,73,25,48
1727,19,3,16
1728,57,11,46
1729,58,11,47
1730,44,11,33
1731,61,6,55
1732,52,24,28
1733,76,11,65
1734,25,17,8
1735,63,20,43
1736,76,21,55
1737,75,17,58
1738,81,6,75
1739,66,22,44
1740,77,12,65
1741,49,14,35
1742,59,11,48
1743,48,7,41
1744,64,7,57
1745,68,19,49
1746,62,21,41
1747,38,20,18
1748,42,15,27
1749,47,7,40
1750,60,24,36
1751,74,22,52
1752,53,8,45
1753,57,17,40
1754,67,15,52
1755,77,25,52
1756,55,24,31
1757,69,30,39
1758,64,24,40
1759,64,13,51
1760,53,18,35
1761,61,25,36
1762,56,13,43
1763,56,26,30
1764,77,15,62
1765,59,4,55
1766,31,13,18
1767,51,20,31
1768,43,25,18
1769,39,21,18
1770,43,7,36
1771,44,14,30
1772,81,37,44
1773,59,29,30
1774,50,17,33
1775,55,23,32
1776,72,33,39
1777,38,11,27
1778,62,24,38
1779,24,4,20
1780,56,27,29
1781,89,44,45
1782,66,24,42
1783,56,15,41
1784,47,25,22
1785,62,11,51
1786,89,23,66
1787,61,33,28
1788,90,22,68
1789,54,27,27
1790,49,5,44
1791,90,11,79
1792,63,13,50
1793,44,22,22
1794,72,14,58
1795,67,16,51
1796,69,5,64
1797,81,20,61
1798,72,16,56
1799,74,8,66
1800,30,14,16
1801,44,8,36
1802,44,12,32
1803,61,0,61
1804,61,13,48
1805,75,24,51
1806,75,20,55
1807,87,30,57
1808,71,38,33
1809,55,19,36
1810,19,2,17
1811,62,17,45
1812,74,26,48
1813,57,28,29
1814,44,18,26
1815,68,34,34
1816,54,26,28
1817,65,17,48
1818,57,18,39
1819,61,25,36
1820,77,36,41
1821,67,14,53
1822,81,34,47
1823,43,23,20
1824,79,27,52
1825,76,22,54
1826,80,32,48
1827,47,22,25
1828,59,20,39
1829,63,22,41
1830,111,38,73
1831,87,21,66
1832,11,6,5
1833,44,13,31
1834,59,17,42
1835,66,15,51
1836,64,14,50
1837,50,7,43
1838,32,9,23
1839,73,31,42
1840,69,30,39
1841,62,39,23
1842,60,32,28
1843,53,15,38
1844,45,15,30
1845,67,22,45
1846,73,18,55
1847,86,26,60
1848,64,14,50
1849,36,17,19
1850,68,19,49
1851,61,31,30
1852,16,3,13
1853,89,33,56
1854,74,16,58
1855,80,29,51
1856,61,22,39
1857,79,29,50
1858,53,22,31
1859,70,22,48
1860,57,15,42
1861,32,11,21
1862,54,32,22
1863,68,15,53
1864,56,6,50
1865,62,19,43
1866,63,18,45
1867,59,15,44
1868,55,34,21
1869,65,22,43
1870,65,10,55
1871,60,9,51
1872,57,17,40
1873,84,24,60
1874,76,19,57
1875,68,21,47
1876,70,20,50
1877,46,7,39
1878,67,34,33
1879,80,12,68
1880,60,19,41
1881,57,16,41
1882,76,21,55
1883,71,19,52
1884,64,27,37
1885,62,17,45
1886,37,24,13
1887,59,32,27
1888,71,18,53
1889,61,26,35
1890,72,19,53
1891,37,17,20
1892,79,36,43
1893,76,21,55
1894,79,35,44
1895,81,27,54
1896,63,32,31
1897,57,27,30
1898,59,16,43
1899,61,23,38
1900,75,13,62
1901,69,29,40
1902,51,8,43
1903,61,23,38
1904,67,23,44
1905,61,23,38
1906,83,17,66
1907,44,17,27
1908,44,18,26
1909,47,22,25
1910,50,19,31
1911,43,9,34
1912,63,15,48
1913,42,19,23
1914,49,16,33
1915,78,4,74
1916,66,23,43
1917,51,16,35
1918,41,21,20
1919,61,36,25
1920,67,23,44
1921,76,27,49
1922,96,7,89
1923,57,20,37
1924,51,15,36
1925,63,39,24
1926,54,21,33
1927,83,34,49
1928,72,15,57
1929,57,18,39
1930,63,29,34
1931,68,9,59
1932,72,29,43
1933,66,39,27
1934,55,20,35
1935,53,15,38
1936,50,13,37
1937,49,11,38
1938,60,24,36
1939,55,19,36
1940,53,14,39
1941,67,22,45
1942,57,29,28
1943,47,25,22
1944,97,32,65
1945,54,15,39
1946,55,34,21
1947,51,18,33
1948,63,17,46
1949,54,36,18
1950,59,23,36
1951,77,25,52
1952,22,9,13
1953,82,26,56
1954,56,15,41
1955,66,25,41
1956,55,19,36
1957,82,29,53
1958,56,8,48
1959,75,14,61
1960,77,34,43
1961,59,9,50
1962,54,25,29
1963,46,18,28
1964,94,14,80
1965,39,20,19
1966,42,32,10
1967,47,16,31
1968,46,17,29
1969,63,33,30
1970,69,11,58
1971,54,11,43
1972,66,34,32
1973,74,17,57
1974,78,32,46
1975,91,15,76
1976,51,18,33
1977,67,16,51
1978,36,16,20
1979,78,32,46
1980,62,12,50
1981,92,20,72
1982,50,11,39
1983,48,15,33
1984,56,16,40
1985,60,31,29
1986,38,16,22
1987,60,9,51
1988,66,26,40
1989,77,34,43
1990,46,18,28
1991,78,33,45
1992,55,18,37
1993,95,28,67
1994,59,11,48
1995,51,9,42
1996,94,31,63
1997,68,35,33
1998,64,13,51
1999,61,20,41
2000,54,10,44
2001,56,15,41
2002,82,13,69
2003,69,20,49
2004,84,33,51
2005,70,28,42
2006,47,18,29
2007,20,6,14
2008,46,18,28
2009,50,21,29
2010,60,26,34
2011,44,6,38
2012,67,37,30
2013,19,4,15
2014,49,9,40
2015,30,9,21
2016,55,29,26
2017,53,20,33
2018,75,19,56
2019,69,33,36
2020,64,23,41
2021,53,22,31
2022,70,21,49
2023,72,17,55
2024,70,29,41
2025,46,5,41
2026,48,12,36
2027,53,16,37
2028,64,22,42
2029,55,15,40
2030,51,25,26
2031,38,18,20
2032,77,31,46
2033,30,3,27
2034,63,23,40
2035,65,36,29
2036,56,16,40
2037,78,31,47
2038,73,18,55
2039,54,23,31
2040,54,26,28
2041,56,11,45
2042,64,24,40
2043,78,34,44
2044,51,26,25
2045,61,26,35
2046,51,18,33
2047,45,13,32
